link,post_id,response,title
https://ai-alignment.com/of-humans-and-universality-thresholds-24b473e0c898?source=tag_archive---------8----------------,24b473e0c898,1,Of humans and universality thresholdsI’ve suggested that HCH might be a universal deliberative process if run with humans but not if run with apes. Is that suspicious?
https://medium.com/procurement-tidbits/control-trust-and-accountability-in-a-world-of-machines-8db0aa5f6c94?source=tag_archive---------14----------------,8db0aa5f6c94,1,"Control, trust and accountability in a world of machines…Part 1 — Who is control?By Bertrand MaltaverneOver on Buyers Meeting Point, Kelly Barner, launched, together with Rosslyn Analytics, an exciting initiative…"
https://medium.com/@goedle_io/how-can-segments-improve-your-marketing-campaigns-e4d7ec9c446?source=tag_archive---------17----------------,e4d7ec9c446,1,How Can Segments Improve Your Marketing Campaigns?Adding segments into your marketing campaigns…
https://hackernoon.com/data-sets-are-the-new-server-rooms-40fdb5aed6b0?source=tag_archive---------1----------------,40fdb5aed6b0,10,"Data Sets Are The New Server RoomsWhen I built my first company starting in 1999 it cost $2.5 million in infrastructure just to get started and another $2.5 million in team costs to code, launch, manage, market & sell our software. So it’s unsurprising that typical “A rounds” of venture capital were…"
https://medium.com/udacity/interested-inmachine-learning-20c98c1b4b72?source=tag_archive---------2----------------,20c98c1b4b72,1,Interested in Machine Learning? Then we invite you to check out this very friendly introduction we made at Udacity!
https://medium.com/lux-capital/democratizing-ai-doubling-down-on-clarifai-363dacda4ecb?source=tag_archive---------4----------------,363dacda4ecb,2,Democratizing AI: Doubling Down on ClarifaiBy Zavain Dar
https://medium.com/@ajaysreeram/understanding-genetic-algorithm-5a414c19261e?source=tag_archive---------5----------------,5a414c19261e,2,"Understanding Genetic AlgorithmIf we are solving some problem, we are usually looking for some…"
https://medium.com/@petervoss/why-machine-learning-wont-cut-it-f523dd2b20e3?source=tag_archive---------6----------------,f523dd2b20e3,1,"Why Machine Learning won’t cut itCurrent machine learning approaches will not get us to real AI. The kind that can truly understand you, and learn new knowledge and skills by itself. Like humans do.Current mainstream techniques, while very powerful in narrow domains, typically…"
https://medium.com/@mattzeiler/clarifai-now-has-30-million-new-reasons-to-be-thankful-d339ff71e54?source=tag_archive---------7----------------,d339ff71e54,1,Clarifai now has 30 million new reasons to be thankful
https://medium.com/intuitionmachine/the-unreasonable-simplicity-of-universal-machines-ac6a1baf38a8?source=tag_archive---------9----------------,ac6a1baf38a8,2,The Unreasonable Simplicity of Universal Machines
https://medium.com/udacity/this-week-in-virtual-reality-24-october-2016-2e0778d9e8c0?source=tag_archive---------12----------------,2e0778d9e8c0,1,"This Week in Virtual Reality, 24 October 2016This week’s top Virtual Reality stories: space exploration, haunted houses, VR…"
https://medium.com/emergent-future/speech-recognition-milestone-open-sourced-ai-webcams-breaking-the-internet-73a9e0702411?source=tag_archive---------14----------------,73a9e0702411,1,"Speech Recognition Milestone, Open Sourced AI, Webcams Breaking the Internet"
https://medium.com/@secilozkanoglu/recommendation-engines-a-brief-introduction-1f9f029b0a38?source=tag_archive---------15----------------,1f9f029b0a38,1,"Recommendation Engines — A brief introduction.After deciding our project topic, I started searching for a good resource that guides us throughout the semester. The book called “Programming Collective Intelligence: Building Smart Web 2.0 Applications” is recommended by almost all the…"
https://medium.com/@lev.karasin/a-time-when-machines-will-make-us-believe-they-are-human-f2cf63e4ad3f?source=tag_archive---------27----------------,f2cf63e4ad3f,1,A time when machines will make us believe they are human
https://medium.com/@shiyan/caffe-c-helloworld-example-with-memorydata-input-20c692a82a22?source=tag_archive---------0----------------,20c692a82a22,13,"Caffe c++ helloworld example with MemoryData inputI almost gave up on implementing my own deep learning library. On one hand, I feel uncomfortable using other libraries without understanding the internals, on the other hand, while it is relatively simple to implement neural networks, making…"
https://medium.com/qandastudy/mathpresso-%EB%A8%B8%EC%8B%A0-%EB%9F%AC%EB%8B%9D-%EC%8A%A4%ED%84%B0%EB%94%94-4-%ED%9A%8C%EA%B7%80-%EB%B6%84%EC%84%9D-regression-1-6d6cc0aaa483?source=tag_archive---------1----------------,6d6cc0aaa483,2,Mathpresso 머신 러닝 스터디 — 4. 회귀 분석(Regression)_1.길었던 서론을 뒤로하고 실제 알고리즘으로 들어가보도록 하겠습니다..회귀 분석(Regression).
https://blog.claralabs.com/the-clara-waitlist-is-over-477f73e1558c?source=tag_archive---------2----------------,477f73e1558c,6,"The Clara Waitlist is Over.Last September, we introduced Clara in a closed beta. Hundreds of companies have been depending on Clara while we built up the infrastructure to scale the service, which pairs our network of experienced executive assistants (called Clara Remote Assistants or CRAs) and a robust…"
https://thinkgrowth.org/ai-is-about-access-not-interface-325bfb7dce76?source=tag_archive---------3----------------,325bfb7dce76,4,"AI is About Access, Not InterfaceAnd how IFTTT is solving this"
https://medium.com/london-ai/london-ai-building-a-community-of-ai-practitioners-997b77934017?source=tag_archive---------4----------------,997b77934017,2,London.AI — Building a community of AI practitioners
https://ai-alignment.com/security-amplification-f4931419f903?source=tag_archive---------5----------------,f4931419f903,2,Security amplificationCan we use agents with many vulnerabilities to implement an agent with fewer vulnerabilities?An apparently aligned AI system may nevertheless behave badly with small probability or on rare “bad”…
https://medium.com/intelligentdesign/machine-learning-improvisation-c727a42be0c0?source=tag_archive---------11----------------,c727a42be0c0,1,Machine Learning & ImprovisationThe following post is a redux of my part of a recent panel I did with the physicist Stephon Alexander and the sculptor Saint Clair Cemin. Thanks to Stephon and Saint Clair for their brilliant ideas and guidance.
https://medium.com/@gabepearhill/art-with-neural-networks-4bb97eb0db15?source=tag_archive---------13----------------,4bb97eb0db15,2,Art with Neural NetworksAll of the following images were generated by simple feed-forward neural networks.
https://medium.com/@plusepsilon/visualizations-of-recurrent-neural-networks-c18f07779d56?source=tag_archive---------0----------------,c18f07779d56,2,"Visualizations of Recurrent Neural NetworksOpening up the black boxRecurrent neural networks (RNNs) have been shown to be effective in modeling sequences. It has wide applicability in many domains of text: chat bots, machine translation, language…"
https://medium.com/tech-vision/random-forest-classification-with-h2o-python-for-beginners-b31f6e4ccf3c?source=tag_archive---------2----------------,b31f6e4ccf3c,2,Random Forest Classification with H2O [Python][for Beginners]
https://magenta.as/read-this-before-you-build-that-chatbot-3faac93d04f3?source=tag_archive---------3----------------,3faac93d04f3,1,You’re Probably Having the Wrong Conversation About AI
https://medium.com/@jscournoyer/a-new-model-for-ai-innovation-and-collaboration-element-ai-2eb0635d8b28?source=tag_archive---------4----------------,2eb0635d8b28,1,A New Model for AI Innovation and Collaboration: Element AIWhat is Element AI and why does it exist?
https://medium.com/data-science-brigade/dez-mitos-sobre-aprendizado-de-m%C3%A1quina-216a6da46018?source=tag_archive---------5----------------,216a6da46018,1,DEZ MITOS SOBRE APRENDIZADO DE MÁQUINAAprendizado de máquina costumava a acontecer nos bastidores: a Amazon minerava seus cliques…
https://medium.com/@katherinebailey/reframing-the-ai-effect-c445f87ea98b?source=tag_archive---------10----------------,c445f87ea98b,2,"Reframing the “AI Effect”There’s a phenomenon known as the AI effect, whereby as soon as Artificial Intelligence (AI) researchers achieve a…"
https://medium.com/@Alex_Flom/converting-free-users-into-paying-customers-using-machine-learning-eaa884a33726?source=tag_archive---------12----------------,eaa884a33726,2,Converting free users into paying customers using Machine LearningWhat is Machine Learning?
https://medium.com/@davidllorente/nlg-technologies-artificial-intelligence-vs-rule-base-approach-cf8e9992461e?source=tag_archive---------14----------------,cf8e9992461e,1,NLG technologies: Artificial Intelligence vs Rule Base Approach
https://medium.com/@menace_/teaching-computers-to-navigate-nairobi-cbd-traffic-part-one-69e02016d72?source=tag_archive---------19----------------,69e02016d72,1,Teaching computers to navigate Nairobi CBD traffic. (Part One)AI research efforts over the past 5 years have been particularly exciting for the reinforcement learning subset of the Machine learning. It is hard not to be impressed when you watch a computer program play and surpass…
https://blog.ai-academy.com/six-graphs-to-understand-the-state-of-ai-academic-research-3a79cac4c9c2?source=tag_archive---------0----------------,3a79cac4c9c2,6,"Six graphs to understand the state of Artificial Intelligence academic research.Let me start with something obvious to most people interested in innovation: this is the golden age of Artificial Intelligence, and it’s going to dominate the technology focus for many years…"
https://medium.com/@ilblackdragon/tensorflow-tutorial-part-4-958c29c717a0?source=tag_archive---------1----------------,958c29c717a0,7,"TensorFlow: Combining Categorical and Continuous VariablesI originally planned to go over some examples in TF.Learn for natural language problems, but somehow work on TF.Learn itself got me busy."
https://medium.com/dad-on-the-run/hacking-my-infant-twins-sleep-with-machine-learning-and-data-science-6c1e38a71677?source=tag_archive---------2----------------,6c1e38a71677,1,Hacking my infant twins’ sleep with machine learning and data science
https://making.dia.com/hiring-data-scientists-a-classification-problem-456affe73592?source=tag_archive---------3----------------,456affe73592,1,Hiring Data Scientists: A Classification Problem
https://medium.com/@neal_lathia/reading-the-machine-learning-behind-farecast-ca67cbd48665?source=tag_archive---------6----------------,ca67cbd48665,1,"The Machine Learning Behind FarecastPredicting the black box of flight pricesA number of years ago, I ran into this research paper “To Buy or Not to Buy: Mining Airfare Data to Minimize Ticket Purchase Price,” when I was working at UCL on a…"
